R package version: 0.0-43
Summary type: median
Test type: wilcoxon
x-axis treatment: 37
x-axis medium: SDM_rhl_CNGT
x-axis screen ID: cSGA
x-axis screen name: cSGA
x-axis libraries: Boone Standard SDL
x-axis client: MS
x-axis user: SGA
x-axis date: 2009
x-axis PI: DAL
x-axis condition: 
x-axis inoculation type: DIL
x-axis fitness definition: MDP
y-axis treatment: 37
y-axis medium: SDM_rhl_CNGHT
y-axis screen ID: bir1-17
y-axis screen name: bir1-17
y-axis libraries: 
y-axis client: MS
y-axis user: AC
y-axis date: 2010
y-axis PI: DAL
y-axis condition: 
y-axis inoculation type: DIL
y-axis fitness definition: MDP
#########################################################
ORF	Gene	P	Q	GIS	QueryFitnessSummary	ControlFitnessSummary	QuerySE	ControlSE	QueryCount	ControlCount	TestType	Type
YPL194W	DDC1	0.367677	0.450292	-0.253714	12.7249	12.2728	0.247215	0.0687957	4	8	wilcoxon	E
YKR040C	YKR040C	0.0727273	0.122174	-0.253538	12.6932	12.135	0.368965	0.0549099	4	8	wilcoxon	E
YLR171W	YLR171W	0.460606	0.542908	-0.25193	12.7458	12.291	0.178872	0.0844335	4	8	wilcoxon	E
YLR154C	RNH203	0.682828	0.750721	-0.249799	12.7456	12.2562	0.379074	0.13297	4	8	wilcoxon	E
YGL195W	GCN1	0.460606	0.542908	-0.2489	12.417	11.9967	0.248559	0.0884857	4	8	wilcoxon	E
YOR213C	SAS5	0.0282828	0.0566058	-0.248583	12.9901	12.4286	0.128959	0.0469379	4	8	wilcoxon	E
YBL106C	SRO77	0.460606	0.542908	-0.247895	12.6002	12.1002	0.281468	0.0808321	4	8	wilcoxon	E
YNL281W	HCH1	0.808081	0.853848	-0.246506	12.7967	12.4131	0.237364	0.145616	4	8	wilcoxon	E
YPR132W	RPS23B	0.214141	0.28781	-0.246433	12.609	12.0302	0.0703898	0.0956774	4	8	wilcoxon	E
YGR087C	PDC6	0.214141	0.28781	-0.246365	12.6095	12.1317	0.160115	0.115477	4	8	wilcoxon	E
YLR227C	ADY4	0.282828	0.363735	-0.245585	12.89	12.3862	0.187417	0.088066	4	8	wilcoxon	E
YNR055C	HOL1	0.367677	0.450292	-0.242527	12.7198	12.1804	0.411335	0.0535078	4	8	wilcoxon	E
YEL033W	MTC7	0.808081	0.853848	-0.241029	11.3159	10.781	0.0755107	1.34652	4	8	wilcoxon	E
YNL187W	SWT21	0.0484848	0.0874876	-0.241012	12.9181	12.3653	0.0840567	0.09174	4	8	wilcoxon	E
YGR053C	YGR053C	0.153535	0.224524	-0.240951	12.6479	12.0185	0.144032	0.101282	4	8	wilcoxon	E
YBL047C	EDE1	0.367677	0.450292	-0.240764	12.187	11.6781	0.220407	0.0493786	4	8	wilcoxon	E
YPR008W	HAA1	0.214141	0.28781	-0.240264	12.7835	12.279	0.202181	0.0674787	4	8	wilcoxon	E
YML060W	OGG1	0.0727273	0.122174	-0.239689	12.7978	12.2336	0.277143	0.0548013	4	8	wilcoxon	E
YNR021W	YNR021W	0.0727273	0.122174	-0.237898	12.7569	12.1766	0.109087	0.0572538	4	8	wilcoxon	E
YDR066C	RTR2	0.214141	0.28781	-0.23667	12.9335	12.3595	0.145	0.0993432	4	8	wilcoxon	E
YMR105C	PGM2	0.0323783	0.0639861	-0.235761	12.899	12.3317	0.128899	0.0240318	28	56	wilcoxon	E
YML068W	ITT1	1	1	-0.232893	12.391	11.9842	0.502379	0.0681631	4	8	wilcoxon	E
YPR066W	UBA3	0.367677	0.450292	-0.231762	11.8101	11.3505	0.271536	0.195326	4	8	wilcoxon	E
YIR002C	MPH1	0.933333	0.954289	-0.230559	12.3714	11.7251	0.455778	0.0477966	4	8	wilcoxon	E
YNL130C	CPT1	0.460606	0.542908	-0.230502	12.913	12.4199	0.240551	0.0511234	4	8	wilcoxon	E
YMR173W	DDR48	0.569697	0.644926	-0.230384	12.6324	12.1685	0.373044	0.102058	4	8	wilcoxon	E
YCL075W	YCL075W	0.682828	0.750721	-0.229468	12.4327	11.9647	0.319669	0.154879	4	8	wilcoxon	E
YKL129C	MYO3	0.153535	0.224524	-0.226935	12.8756	12.2982	0.0967662	0.072254	4	8	wilcoxon	E
YNR075W	COS10	0.214141	0.28781	-0.226444	12.6763	12.2317	0.216441	0.0644719	4	8	wilcoxon	E
YLR058C	SHM2	0.153535	0.224524	-0.226011	12.957	12.4507	0.0603154	0.0775832	4	8	wilcoxon	E
YGL016W	KAP122	0.214141	0.28781	-0.223558	12.2653	11.6722	0.0834134	0.0845825	4	8	wilcoxon	E
YNL294C	RIM21	0.525729	0.617604	-0.222225	3.74247	3.93619	2.19168	1.62346	4	8	wilcoxon	E
YHR210C	YHR210C	0.367677	0.450292	-0.221971	12.7913	12.1621	0.134461	0.0804161	4	8	wilcoxon	E
YDL179W	PCL9	0.282828	0.363735	-0.221886	12.7702	12.2084	0.308563	0.098844	4	8	wilcoxon	E
YML057W	CMP2	0.367677	0.450292	-0.22153	12.8941	12.3245	0.200041	0.0587571	4	8	wilcoxon	E
YLR348C	DIC1	0.214141	0.28781	-0.219585	12.4674	11.9827	0.0434562	0.136573	4	8	wilcoxon	E
YDL076C	RXT3	0.367677	0.450292	-0.216815	12.0889	11.8101	0.271962	0.192906	4	8	wilcoxon	E
YDR486C	VPS60	0.808081	0.853848	-0.212808	12.5507	11.9457	0.0911451	1.49298	4	8	wilcoxon	E
YOR242C	SSP2	0.109091	0.169791	-0.211594	12.8967	12.3584	0.133761	0.0821879	4	8	wilcoxon	E
YOR029W	YOR029W	0.109091	0.169791	-0.210346	13.1611	12.5694	0.15333	0.0383648	4	8	wilcoxon	E
YER089C	PTC2	0.214141	0.28781	-0.210188	12.9702	12.3426	0.203921	0.0701194	4	8	wilcoxon	E
YDL133C-A	RPL41B	0.682828	0.750721	-0.208643	12.6042	11.9957	0.700466	0.0884634	4	8	wilcoxon	E
YFL028C	CAF16	0.214141	0.28781	-0.20829	12.8435	12.2137	0.157864	0.118154	4	8	wilcoxon	E
YHR043C	DOG2	1	1	-0.207509	12.6839	12.2713	1.10459	0.0614924	4	8	wilcoxon	E
YOL036W	YOL036W	0.0727273	0.122174	-0.207416	12.8475	12.2502	0.235805	0.0443585	4	8	wilcoxon	E
YPL023C	MET12	0.460606	0.542908	-0.207235	12.6846	12.1107	0.179953	0.0623325	4	8	wilcoxon	E
YML071C	COG8	0.367677	0.450292	-0.206463	11.8475	11.282	0.155118	0.184047	4	8	wilcoxon	E
YNL076W	MKS1	0.808081	0.853848	-0.206355	12.2887	11.6479	0.725234	0.118788	4	8	wilcoxon	E
YIL052C	RPL34B	0.367677	0.450292	-0.205646	12.6619	12.2396	0.296666	0.116582	4	8	wilcoxon	E
YOR243C	PUS7	0.569697	0.644926	-0.204605	12.9697	12.373	0.269317	0.064852	4	8	wilcoxon	E
YNL085W	MKT1	0.569697	0.644926	-0.204274	12.319	12.0099	0.741523	0.456137	4	8	wilcoxon	E
YKL200C	YKL200C	0.282828	0.363735	-0.203394	12.9656	12.4219	0.239764	0.071867	4	8	wilcoxon	E
YOL071W	EMI5	0.0273749	0.0566058	-0.201443	12.717	12.2101	0.0988374	0.0299292	28	56	wilcoxon	E
YOR196C	LIP5	0.808081	0.853848	-0.199181	8.40336	8.59957	0.563104	1.08672	4	8	wilcoxon	E
YLR187W	SKG3	0.569697	0.644926	-0.198745	12.8853	12.3242	0.250164	0.108606	4	8	wilcoxon	E
YIL093C	RSM25	0.367677	0.450292	-0.19828	12.7857	12.2172	0.319888	0.0798586	4	8	wilcoxon	E
YNL011C	YNL011C	0.0208602	0.0463742	-0.197249	13.0303	12.4075	0.0954382	0.027587	28	56	wilcoxon	E
YPR004C	AIM45	0.933333	0.954289	-0.19538	12.849	12.3213	0.277943	0.0637555	4	8	wilcoxon	E
YML081C-A	ATP18	0.808081	0.853848	-0.195029	11.3902	10.7853	0.232899	0.277405	4	8	wilcoxon	E
YJR127C	RSF2	0.214141	0.28781	-0.194986	13.0566	12.5407	0.265965	0.100112	4	8	wilcoxon	E
YPL092W	SSU1	0.0727273	0.122174	-0.192925	13.0652	12.417	0.0698454	0.0577132	4	8	wilcoxon	E
YDL054C	MCH1	0.682828	0.750721	-0.192141	12.9802	12.3535	0.215599	0.0403827	4	8	wilcoxon	E
YBR260C	RGD1	0.153535	0.224524	-0.19108	12.9538	12.4009	0.112162	0.0618295	4	8	wilcoxon	E
YBR119W	MUD1	0.682828	0.750721	-0.187483	12.2307	11.6014	0.138181	0.250311	4	8	wilcoxon	E
YOR089C	VPS21	0.525729	0.617604	-0.187372	3.21385	3.83592	2.06883	1.71641	4	8	wilcoxon	E
YMR127C	SAS2	0.153535	0.224524	-0.187008	13.055	12.4304	0.177194	0.0561157	4	8	wilcoxon	E
YIL013C	PDR11	0.214141	0.28781	-0.186922	12.9131	12.3011	0.0573657	0.0954268	4	8	wilcoxon	E
YOR253W	NAT5	0.808081	0.853848	-0.185917	11.6619	11.1332	0.206404	1.39772	4	8	wilcoxon	E
YDR262W	YDR262W	0.0752173	0.126307	-0.184996	12.9217	12.3238	0.115218	0.0342085	28	56	wilcoxon	E
YIL073C	SPO22	0.367677	0.450292	-0.184387	12.8289	12.2283	0.148764	0.129885	4	8	wilcoxon	E
YFL020C	PAU5	0.460606	0.542908	-0.183563	12.9344	12.3136	0.250942	0.0860045	4	8	wilcoxon	E
YLR017W	MEU1	0.214141	0.28781	-0.183359	12.9323	12.3488	0.0989717	0.0436572	4	8	wilcoxon	E
YOR083W	WHI5	0.668939	0.750721	-0.183184	12.2981	11.9209	0.144595	2.21042	4	8	wilcoxon	E
YLL038C	ENT4	0.214141	0.28781	-0.182611	12.7164	12.0899	0.11253	0.0645054	4	8	wilcoxon	E
YOL047C	LDS2	0.569697	0.644926	-0.182109	13.0605	12.4446	0.169533	0.0510693	4	8	wilcoxon	E
YFL033C	RIM15	0.367677	0.450292	-0.181277	13.0729	12.4327	0.254308	1.54914	4	8	wilcoxon	E
YJR133W	XPT1	0.214141	0.28781	-0.180887	12.8404	12.2359	0.267936	0.045375	4	8	wilcoxon	E
YDL080C	THI3	0.682828	0.750721	-0.180424	12.8444	12.2735	0.17413	0.0503355	4	8	wilcoxon	E
YML035C-A	YML035C-A	0.933333	0.954289	-0.180053	12.7536	12.1993	0.474648	0.0542657	4	8	wilcoxon	E
YKR050W	TRK2	0.569697	0.644926	-0.178161	12.9684	12.3737	0.259932	0.0831981	4	8	wilcoxon	E
YDR425W	SNX41	0.808081	0.853848	-0.177344	12.485	11.8003	0.178028	0.131384	4	8	wilcoxon	E
YAL051W	OAF1	0.109091	0.169791	-0.176834	12.97	12.3064	0.151703	0.0983033	4	8	wilcoxon	E
YJR058C	APS2	0.808081	0.853848	-0.176374	12.7034	11.9883	0.256742	0.0706572	4	8	wilcoxon	E
YPR031W	NTO1	0.569697	0.644926	-0.175527	12.7665	12.0513	0.147575	0.0784522	4	8	wilcoxon	E
YMR274C	RCE1	0.0484848	0.0874876	-0.173903	13.1468	12.6078	0.0836039	0.0513354	4	8	wilcoxon	E
YNR049C	MSO1	0.808081	0.853848	-0.172766	12.8824	12.1467	0.262062	0.0730419	4	8	wilcoxon	E
YNL231C	PDR16	0.569697	0.644926	-0.172049	12.9221	12.3043	0.320192	0.0989293	4	8	wilcoxon	E
YER048C	CAJ1	0.808081	0.853848	-0.171592	12.4782	11.9169	0.296288	0.170736	4	8	wilcoxon	E
YHL003C	LAG1	0.214141	0.28781	-0.170745	12.8068	12.1891	0.0510637	0.0960002	4	8	wilcoxon	E
YHL032C	GUT1	0.153535	0.224524	-0.168747	13.0253	12.4206	0.091171	0.0571643	4	8	wilcoxon	E
YNL289W	PCL1	0.367677	0.450292	-0.16836	12.7416	12.2257	0.326546	0.0462107	4	8	wilcoxon	E
YPL068C	YPL068C	0.460606	0.542908	-0.167795	12.4008	11.8688	0.236831	0.0819398	4	8	wilcoxon	E
YBR220C	YBR220C	0.367677	0.450292	-0.166322	13.0702	12.4178	0.109131	0.0444905	4	8	wilcoxon	E
YPL186C	UIP4	0.670583	0.750721	-0.165828	9.60738	9.53241	0.318584	1.68218	4	8	wilcoxon	E
YNR069C	BSC5	0.808081	0.853848	-0.165143	12.804	12.1197	0.278129	0.100457	4	8	wilcoxon	E
YGL162W	SUT1	0.932206	0.954289	-0.162914	8.47533	8.02462	0.96241	1.53525	4	8	wilcoxon	E
YAL028W	FRT2	0.460606	0.542908	-0.161899	12.6934	12.0798	0.123918	0.112085	4	8	wilcoxon	E
YLR113W	HOG1	0.569697	0.644926	-0.161845	12.9985	12.3085	0.182634	1.54276	4	8	wilcoxon	E
YAL024C	LTE1	0.808081	0.853848	-0.161537	12.5629	11.9569	0.528375	0.0948439	4	8	wilcoxon	E
YFR012W	DCV1	0.367677	0.450292	-0.161202	12.7803	12.2563	0.14947	0.0844836	4	8	wilcoxon	E
YOR025W	HST3	0.933333	0.954289	-0.160661	12.6049	12.099	0.463879	0.102339	4	8	wilcoxon	E
YLR385C	SWC7	0.367677	0.450292	-0.158075	13.0051	12.3019	0.0784686	0.0803539	4	8	wilcoxon	E
YIL137C	TMA108	0.367677	0.450292	-0.156092	12.7894	12.2056	0.272273	0.0792793	4	8	wilcoxon	E
YPL058C	PDR12	0.933333	0.954289	-0.155529	12.9958	12.3041	0.253391	0.060252	4	8	wilcoxon	E
YPR149W	NCE102	0.153535	0.224524	-0.154631	13.0422	12.408	0.124579	0.0531176	4	8	wilcoxon	E
YJR107W	YJR107W	0.214141	0.28781	-0.153111	13.0934	12.5265	0.160021	0.0905263	4	8	wilcoxon	E
YHL014C	YLF2	0.808081	0.853848	-0.153088	12.908	12.3337	0.180824	0.0567918	4	8	wilcoxon	E
YML017W	PSP2	0.460606	0.542908	-0.152552	11.1913	10.663	0.343955	0.141312	4	8	wilcoxon	E
YBL060W	YBL060W	0.569697	0.644926	-0.151799	12.704	12.1953	0.271548	0.0485799	4	8	wilcoxon	E
YLR296W	YLR296W	0.682828	0.750721	-0.150113	13.1821	12.424	0.177633	0.0936064	4	8	wilcoxon	E
YGR032W	GSC2	0.682828	0.750721	-0.149357	12.742	12.0212	0.135311	0.145114	4	8	wilcoxon	E
YDR482C	CWC21	0.367677	0.450292	-0.146654	12.1579	11.5659	0.0701569	0.304586	4	8	wilcoxon	E
YOL008W	COQ10	0.282828	0.363735	-0.146539	12.5569	11.8958	0.117136	0.0825038	4	8	wilcoxon	E
YML067C	ERV41	0.682828	0.750721	-0.146072	12.6186	12.0772	0.195328	0.106409	4	8	wilcoxon	E
YLR423C	ATG17	0.808081	0.853848	-0.145337	12.1226	11.2886	0.428326	1.43283	4	8	wilcoxon	E
YLR390W-A	CCW14	0.367677	0.450292	-0.144431	12.8526	12.1983	0.18898	0.0655347	4	8	wilcoxon	E
YGR221C	TOS2	0.569697	0.644926	-0.143841	12.5948	12.0947	0.214949	0.14331	4	8	wilcoxon	E
YHR209W	CRG1	0.808081	0.853848	-0.143811	12.9892	12.1753	0.239243	0.0780846	4	8	wilcoxon	E
YDL088C	ASM4	0.367677	0.450292	-0.14371	13.0331	12.4113	0.0964532	0.0565088	4	8	wilcoxon	E
YML051W	GAL80	1	1	-0.143645	11.6555	11.3835	0.363179	0.367973	4	8	wilcoxon	E
YNL159C	ASI2	0.682828	0.750721	-0.142108	12.3729	11.9962	0.499312	0.140856	4	8	wilcoxon	E
YCL033C	MXR2	0.460606	0.542908	-0.141629	12.9847	12.4275	0.187557	0.0633086	4	8	wilcoxon	E
YHL008C	YHL008C	0.933333	0.954289	-0.140444	12.9891	12.3015	0.38948	0.0545899	4	8	wilcoxon	E
YGR182C	YGR182C	0.682828	0.750721	-0.140319	12.966	12.2502	0.185362	0.0273213	4	8	wilcoxon	E
YPL155C	KIP2	0.214141	0.28781	-0.137735	12.9452	12.2885	0.227227	0.0390747	4	8	wilcoxon	E
YLR349W	YLR349W	0.153535	0.224524	-0.137718	12.7029	12.0661	0.0346406	0.0711165	4	8	wilcoxon	E
YMR206W	YMR206W	0.140079	0.217621	-0.137593	13.0251	12.4116	0.361892	0.0309162	28	56	wilcoxon	E
YOL103W	ITR2	0.367677	0.450292	-0.136654	12.478	12.1456	0.313456	0.169167	4	8	wilcoxon	E
YMR057C	YMR057C	1	1	-0.13501	12.7861	12.1665	0.536071	0.0475662	4	8	wilcoxon	E
YIL167W	SDL1	0.682828	0.750721	-0.134553	12.8337	12.2329	0.130016	0.109328	4	8	wilcoxon	E
YOR022C	YOR022C	0.282828	0.363735	-0.133141	12.9956	12.3089	0.0887948	0.063531	4	8	wilcoxon	E
YKR060W	UTP30	0.367677	0.450292	-0.132919	11.9564	11.3992	0.232528	0.0646871	4	8	wilcoxon	E
YOR156C	NFI1	0.153535	0.224524	-0.132098	13.0735	12.4668	0.0604619	0.091097	4	8	wilcoxon	E
YPR197C	YPR197C	0.682828	0.750721	-0.131837	12.9653	12.4037	0.141006	0.0799407	4	8	wilcoxon	E
YJL106W	IME2	0.933333	0.954289	-0.130625	12.8864	12.1677	0.267925	0.319035	4	8	wilcoxon	E
YLR267W	BOP2	0.282828	0.363735	-0.130024	12.9539	12.3566	0.14657	0.0710287	4	8	wilcoxon	E
YKL127W	PGM1	0.460606	0.542908	-0.129676	13.1235	12.3977	0.192989	0.0952951	4	8	wilcoxon	E
YHR105W	YPT35	0.460606	0.542908	-0.129446	12.9443	12.3684	0.203079	0.0682561	4	8	wilcoxon	E
YOL088C	MPD2	0.367677	0.450292	-0.129096	12.6601	12.0111	0.129712	0.0627582	4	8	wilcoxon	E
YNL144C	YNL144C	0.282828	0.363735	-0.128843	13.1888	12.4551	0.0894453	0.0394553	4	8	wilcoxon	E
YPL064C	CWC27	0.569697	0.644926	-0.127844	12.9042	12.3052	0.126141	0.0485187	4	8	wilcoxon	E
YJL193W	YJL193W	0.282828	0.363735	-0.127838	12.9307	12.259	0.0678467	0.0572887	4	8	wilcoxon	E
YLL049W	LDB18	0.214141	0.28781	-0.127333	12.4228	11.7621	0.134046	0.0574928	4	8	wilcoxon	E
YLR280C	YLR280C	0.933333	0.954289	-0.125052	13.0269	12.3005	0.172032	0.0342655	4	8	wilcoxon	E
YBR138C	YBR138C	0.682828	0.750721	-0.123496	13.1359	12.3824	0.0932215	0.0496969	4	8	wilcoxon	E
YGL208W	SIP2	0.367677	0.450292	-0.123442	12.7537	12.1221	0.14473	0.113888	4	8	wilcoxon	E
YKL222C	YKL222C	0.214141	0.28781	-0.123217	12.6871	12.22	0.177219	0.0774019	4	8	wilcoxon	E
YBR298C	MAL31	0.808081	0.853848	-0.12167	12.9723	12.1441	0.106458	0.0893033	4	8	wilcoxon	E
YGR017W	YGR017W	0.460606	0.542908	-0.120561	12.9501	12.2583	0.0587407	0.0731882	4	8	wilcoxon	E
YNL242W	ATG2	0.808081	0.853848	-0.12001	12.2308	11.723	0.119414	0.174107	4	8	wilcoxon	E
YDL224C	WHI4	0.460606	0.542908	-0.118771	13.1568	12.5263	0.15995	0.0581013	4	8	wilcoxon	E
YMR041C	ARA2	0.367677	0.450292	-0.117617	13.0576	12.4066	0.218565	0.0530071	4	8	wilcoxon	E
YFR013W	IOC3	0.808081	0.853848	-0.117375	12.8325	12.1141	0.199738	0.10981	4	8	wilcoxon	E
YKL202W	YKL202W	0.460606	0.542908	-0.117273	12.6857	12.1014	0.159198	0.0767677	4	8	wilcoxon	E
YGR250C	YGR250C	0.682828	0.750721	-0.116895	12.7343	12.1196	0.395533	0.123964	4	8	wilcoxon	E
YBR222C	PCS60	0.808081	0.853848	-0.116735	13.1426	12.4307	0.29397	0.0573182	4	8	wilcoxon	E
YER090W	TRP2	0.569697	0.644926	-0.115673	12.5961	12.0339	0.150558	0.115231	4	8	wilcoxon	E
YMR216C	SKY1	0.808081	0.853848	-0.114889	13.1051	12.3583	0.217325	0.0584593	4	8	wilcoxon	E
YIL111W	COX5B	0.109091	0.169791	-0.114749	13.0198	12.331	0.0451373	0.0874948	4	8	wilcoxon	E
YOR344C	TYE7	0.682828	0.750721	-0.113398	12.6175	12.0873	0.341631	0.124066	4	8	wilcoxon	E
YKR016W	MIC60	0.808081	0.853848	-0.113126	12.5301	11.9545	0.417114	0.069717	4	8	wilcoxon	E
YOL104C	NDJ1	0.682828	0.750721	-0.111269	12.9063	12.2163	0.263965	0.0729119	4	8	wilcoxon	E
YLR328W	NMA1	0.569697	0.644926	-0.110588	12.8893	12.2157	0.266351	0.0484665	4	8	wilcoxon	E
YGR225W	AMA1	0.933333	0.954289	-0.10958	13.0144	12.2235	0.339202	0.0849987	4	8	wilcoxon	E
YAL046C	AIM1	0.460606	0.542908	-0.109282	12.9964	12.4119	0.117788	0.058914	4	8	wilcoxon	E
YHL026C	YHL026C	0.682828	0.750721	-0.109207	12.8314	12.2191	0.177118	0.065373	4	8	wilcoxon	E
YDL157C	YDL157C	0.808081	0.853848	-0.105336	12.8232	12.1487	0.260967	0.0559243	4	8	wilcoxon	E
YOL086C	ADH1	0.460606	0.542908	-0.105059	12.8008	12.219	0.0892212	0.054657	4	8	wilcoxon	E
YDL204W	RTN2	0.808081	0.853848	-0.104944	12.7873	12.1101	0.146994	0.105393	4	8	wilcoxon	E
YGL079W	KXD1	0.808081	0.853848	-0.104251	13.0635	12.4118	0.149525	0.0712505	4	8	wilcoxon	E
YOR086C	TCB1	1	1	-0.103896	13.1045	12.4184	0.434692	0.0335545	4	8	wilcoxon	E
YOL150C	YOL150C	0.282828	0.363735	-0.101831	13.0987	12.4345	0.0709205	0.0302399	4	8	wilcoxon	E
YDR151C	CTH1	0.569697	0.644926	-0.101022	12.9316	12.1877	0.106114	0.110355	4	8	wilcoxon	E
YEL043W	YEL043W	0.569697	0.644926	-0.100851	12.5676	11.979	0.112037	0.0955362	4	8	wilcoxon	E
YIL161W	YIL161W	0.460606	0.542908	-0.100434	12.9249	12.2873	0.10898	0.0836053	4	8	wilcoxon	E
YLR014C	PPR1	0.682828	0.750721	-0.100398	12.8529	12.1833	0.210732	0.0761725	4	8	wilcoxon	E
YLR023C	IZH3	0.367677	0.450292	-0.100212	13.292	12.5713	0.0820586	0.0629313	4	8	wilcoxon	E
YPR012W	YPR012W	0.367677	0.450292	-0.0998563	12.9469	12.2598	0.162223	0.0460283	4	8	wilcoxon	E
YLR431C	ATG23	0.933333	0.954289	-0.099189	12.928	12.2417	0.493648	0.0570799	4	8	wilcoxon	E
YKL087C	CYT2	0.569697	0.644926	-0.0989253	12.1796	11.5216	0.0542573	0.264477	4	8	wilcoxon	E
YGR079W	YGR079W	0.933333	0.954289	-0.0984379	12.6588	12.1483	0.159412	0.155966	4	8	wilcoxon	E
YLR053C	YLR053C	0.808081	0.853848	-0.098319	12.9146	12.1901	0.981384	0.0767102	4	8	wilcoxon	E
YPL225W	YPL225W	0.933333	0.954289	-0.0982042	12.2367	11.7841	0.302997	0.291588	4	8	wilcoxon	E
YKL020C	SPT23	0.367677	0.450292	-0.0980007	13.2565	12.5378	0.0751179	0.0596033	4	8	wilcoxon	E
YOL048C	RRT8	0.808081	0.853848	-0.0978972	13.1246	12.3879	0.442387	0.0270252	4	8	wilcoxon	E
YPR106W	ISR1	0.808081	0.853848	-0.0978869	13.0635	12.4073	0.132915	0.0832397	4	8	wilcoxon	E
YIL006W	YIA6	0.682828	0.750721	-0.0977116	13.0519	12.3564	0.286693	0.0595899	4	8	wilcoxon	E
YDR522C	SPS2	0.808081	0.853848	-0.0971991	12.7648	12.2042	0.328374	0.181153	4	8	wilcoxon	E
YLR387C	REH1	0.215612	0.289695	-0.0960627	12.9634	12.3316	0.0957709	0.0295034	28	56	wilcoxon	E
YPL096W	PNG1	0.303232	0.389148	-0.0948683	13.064	12.3718	0.0683676	0.0273839	28	56	wilcoxon	E
YGR100W	MDR1	0.682828	0.750721	-0.0932064	12.8606	12.2445	0.117599	0.0985741	4	8	wilcoxon	E
YNL074C	MLF3	0.808081	0.853848	-0.0921601	12.5652	12.0167	0.177389	0.161367	4	8	wilcoxon	E
YBR090C	YBR090C	0.933333	0.954289	-0.091258	12.9701	12.2195	0.268394	0.110421	4	8	wilcoxon	E
YDL138W	RGT2	0.808081	0.853848	-0.0905743	12.9516	12.3007	0.167974	0.0426001	4	8	wilcoxon	E
YOL003C	PFA4	0.808081	0.853848	-0.0905252	12.8564	12.2373	0.311903	0.0626483	4	8	wilcoxon	E
YHR150W	PEX28	0.932206	0.954289	-0.0885747	11.3731	10.7169	0.315678	1.83078	4	8	wilcoxon	E
YHR123W	EPT1	0.682828	0.750721	-0.0885616	12.7546	12.1024	0.160097	0.0984283	4	8	wilcoxon	E
YJL107C	YJL107C	0.569697	0.644926	-0.0872119	13.0932	12.322	0.143023	0.0745125	4	8	wilcoxon	E
YHR117W	TOM71	1	1	-0.0870832	12.8195	12.15	0.175434	0.0452499	4	8	wilcoxon	E
YMR313C	TGL3	0.808081	0.853848	-0.0867835	13.0006	12.2979	0.172352	0.0783101	4	8	wilcoxon	E
YDL079C	MRK1	0.569697	0.644926	-0.0859552	13.1416	12.4933	0.267272	0.0571292	4	8	wilcoxon	E
YIL084C	SDS3	0.933333	0.954289	-0.0859415	10.5203	9.96647	0.700286	1.28073	4	8	wilcoxon	E
YOR085W	OST3	0.933333	0.954289	-0.0856001	12.7734	12.0833	0.250327	0.109099	4	8	wilcoxon	E
YDR072C	IPT1	0.808081	0.853848	-0.084883	12.9688	12.2921	0.143038	0.106336	4	8	wilcoxon	E
YIL064W	SEE1	0.808081	0.853848	-0.0845898	12.8483	12.1581	0.975354	0.132157	4	8	wilcoxon	E
YLR091W	GEP5	0.569697	0.644926	-0.0845712	13.2658	12.5221	0.205613	0.0718987	4	8	wilcoxon	E
YDR326C	YSP2	0.933333	0.954289	-0.0840446	12.9967	12.336	0.0798423	0.0830035	4	8	wilcoxon	E
YDL174C	DLD1	0.682828	0.750721	-0.0827241	13.1146	12.4685	0.257106	0.07065	4	8	wilcoxon	E
YDR374C	PHO92	0.682828	0.750721	-0.0819997	13.171	12.3967	0.129463	0.0980986	4	8	wilcoxon	E
YDR494W	RSM28	0.682828	0.750721	-0.0813331	12.9035	12.2887	0.141666	0.108289	4	8	wilcoxon	E
YBR137W	YBR137W	0.808081	0.853848	-0.0798765	13.1123	12.3272	0.136263	0.0464102	4	8	wilcoxon	E
YNL230C	ELA1	0.682828	0.750721	-0.0773566	12.8283	12.1569	0.113396	0.113625	4	8	wilcoxon	E
YER162C	RAD4	0.808081	0.853848	-0.0765218	12.5929	11.8416	0.233058	0.142906	4	8	wilcoxon	E
YER123W	YCK3	0.367677	0.450292	-0.0760758	12.5958	11.9831	0.15586	0.17955	4	8	wilcoxon	E
YGL160W	AIM14	0.569697	0.644926	-0.0759992	13.0362	12.3055	0.0894326	0.0486443	4	8	wilcoxon	E
YLR312C	YLR312C	0.808081	0.853848	-0.0749136	12.9101	12.1877	0.220621	0.0667931	4	8	wilcoxon	E
YBR223C	TDP1	0.569697	0.644926	-0.0748896	13.1077	12.3874	0.0996809	0.0678853	4	8	wilcoxon	E
YJL215C	YJL215C	0.808081	0.853848	-0.0725051	12.9973	12.2814	0.247491	0.104678	4	8	wilcoxon	E
YKR010C	TOF2	0.682828	0.750721	-0.0719042	13.0225	12.3246	0.123309	0.062825	4	8	wilcoxon	E
YOR193W	PEX27	0.808081	0.853848	-0.0715696	12.8123	12.1218	0.167608	0.242997	4	8	wilcoxon	E
YBL062W	YBL062W	0.460606	0.542908	-0.0707846	12.9517	12.1991	0.0987199	0.0710524	4	8	wilcoxon	E
YLR169W	YLR169W	0.933333	0.954289	-0.0707584	12.9923	12.1694	0.354525	0.0928259	4	8	wilcoxon	E
YDL206W	YDL206W	0.682828	0.750721	-0.0694242	12.8934	12.2402	0.177456	0.0622996	4	8	wilcoxon	E
